,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-cf2e93ffa726f0f43fda3e64a55eab6ac15478bddf913551f3c8f2750367fc9e.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-cf3c3e1562831d71346efe6c17dd053da74ff821dc639c48fa601e5c9346e107.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-cfd1e4db213e4f9a86b849463d2a79cf75476d101117f6d5f5c656e683260d73.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d017047b830ef0608fa7587e7b8bb927db9f2acd873f3d77ab45dfaf33fb3f7b.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d22f095daca6c51d41e1f2708b876c57edbcdf00d5dee8eb7eeccd7b39d10868.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d5a1c813088f9f95714318410476ddb2085665809bbc8f448dfb14d71819b901.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d644067c8c426886c1b9f5fff9e1f9535167ddf704605e82280f24dc21a286f2.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d67f810607c094da7e4f4c83ab4dbe056d4200482cb7e58a0698ff30af5b2b9e.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d6c9f3f918f18a3b1a605deeb6acf0ca5a5aac07ebe5de8ef35c5f3f1d4c3af8.json,85.61304347826088,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d72a78938388d540347156d2131fce806074a22771d8607c278726b6fc1de74a.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d7dfa7577f7458374e2b1cc5ca4f1e6a1642214e7f9a7f4fba12ba385f08f95e.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d8685c115df7a5ab2c054eac560373ae1745915bbdb702c058178bed24e35414.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-d951fd8b35aa6920f4ee396de74f3a4499e903dfcb1d8830ed05062e7423ebd7.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Pykspa.D-da4f5c6012483076e210878fb6c4262deffd656538a6e14a163fe4d7bfa86286.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,74.85652173913043,58.01666666666666,57.193333333333335,78.81363636363636,74.60526315789474,57.193333333333335,78.81363636363636,73.87894736842105,60.93125,50.12,80.85454545454546,47.642857142857146,71.36875,78.26666666666667,61.73333333333334,64.67142857142858,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
