,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-2258c562ecc9bc96c480f295d47b860e57d76ba527c2edc43f1ee305ea14b3ec.json,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-22d1e5ff6bd48debadaa7b9316c9ef88357e7031d22b3fc4d84312e3e2186ced.json,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,53.46666666666667,65.30666666666667,68.74444444444445,85.84090909090911,85.61304347826088,85.84090909090911,85.84090909090911,85.61304347826088,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,74.15,47.642857142857146,47.642857142857146,49.592307692307685,49.592307692307685,49.592307692307685,47.642857142857146,79.75714285714287,79.75714285714287,79.75714285714287,79.75714285714287,51.209090909090904,85.61304347826088,85.61304347826088,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,57.193333333333335,78.81363636363636,50.611111111111114,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-22e73281206e7155695e22021c381d0728760d99eab9de4b9fcaef9de5205a4a.json,74.85652173913043,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,85.61304347826088,57.193333333333335,78.81363636363636,85.61304347826088,85.61304347826088,85.61304347826088,78.81363636363636,85.61304347826088,85.61304347826088,78.81363636363636,85.61304347826088,85.61304347826088,85.61304347826088,85.84090909090911,54.32307692307693,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-231f968916cb4c00429c8c196e1a52bb62a21e2dc404d26a4e24f2862e413485.json,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,53.315384615384616,78.81363636363636,63.50625000000001,78.81363636363636,53.82307692307692,53.82307692307692,53.82307692307692,53.82307692307692,53.315384615384616,63.50625000000001,78.81363636363636,57.12307692307692,78.81363636363636,53.64545454545455,71.63333333333334,53.315384615384616,78.81363636363636,63.7875,78.81363636363636,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,57.12307692307692,53.64545454545455,53.315384615384616,63.7875,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,53.64545454545455,53.315384615384616,63.50625000000001,53.64545454545455,53.64545454545455,59.618750000000006,53.315384615384616,63.7875,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,57.193333333333335,78.81363636363636,53.315384615384616,63.7875,53.64545454545455,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,53.46666666666667,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-232f50a626831737960b831c0336a1b4297123cbf82fad77a29522d7efd72584.json,57.193333333333335,57.193333333333335,57.193333333333335,78.81363636363636,78.81363636363636,52.94166666666666,57.193333333333335,78.81363636363636,85.84090909090911,78.81363636363636,78.81363636363636,85.61304347826088,85.84090909090911,77.07894736842105,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,78.81363636363636,60.307692307692314,67.89285714285714,60.866666666666674,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-2370b3109564660c5dcc8581e3de5668032284ebec6ce229ee7a7e3f32e643e7.json,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-23996823b4b6b6a4d650e6d4693206411b7f12edb0b0a752f1dd3842217cf58a.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,57.193333333333335,78.81363636363636,90.9148148148148,74.85652173913043,85.61304347826088,65.30666666666667,68.74444444444445,62.34615384615385,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,85.61304347826088,78.81363636363636,53.46666666666667,85.61304347826088,46.989999999999995,85.61304347826088,79.48636363636363,70.83333333333333,74.15,85.61304347826088,77.55555555555556,77.55555555555556,71.63333333333334,62.27142857142858,74.15,47.642857142857146,90.9148148148148,57.193333333333335,57.193333333333335,75.29444444444445,75.29444444444445,47.642857142857146,47.642857142857146,47.642857142857146,54.45000000000001,50.611111111111114,65.91333333333334,47.642857142857146,75.29444444444445,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,74.85652173913043,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,52.45454545454545
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-248057378b07b134243b5f35c893e1b92140a2b3754ff6790bc74c8d166d7ae3.json,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,53.315384615384616,78.81363636363636,63.50625000000001,78.81363636363636,53.82307692307692,53.82307692307692,53.82307692307692,53.82307692307692,53.315384615384616,63.50625000000001,78.81363636363636,57.12307692307692,78.81363636363636,53.64545454545455,71.63333333333334,53.315384615384616,78.81363636363636,63.7875,78.81363636363636,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,57.12307692307692,53.64545454545455,53.315384615384616,63.7875,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,53.64545454545455,53.315384615384616,63.50625000000001,53.64545454545455,53.64545454545455,59.618750000000006,53.315384615384616,63.7875,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,57.193333333333335,78.81363636363636,53.315384615384616,63.7875,53.64545454545455,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,53.46666666666667,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-257aae5c19bed12ea8d6c8cfd717d80176ae7067cc209a34bc3dc07cc40c01d4.json,71.63333333333334,61.89333333333333,61.89333333333333,49.592307692307685,61.89333333333333,61.89333333333333,63.7875,46.970000000000006,78.81363636363636,85.61304347826088,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,85.61304347826088,85.61304347826088,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,74.15,85.61304347826088,46.970000000000006,74.85652173913043,49.592307692307685,60.35,53.64545454545455,46.970000000000006,46.970000000000006,53.315384615384616,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,62.34615384615385,57.193333333333335,78.81363636363636,53.315384615384616,78.26666666666667,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,53.315384615384616,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,77.12105263157896,49.592307692307685,49.592307692307685,46.970000000000006,92.75384615384617,92.75384615384617,92.75384615384617,55.209090909090904,92.75384615384617,77.12105263157896,53.315384615384616,46.970000000000006,78.81363636363636,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,64.67142857142858,64.67142857142858,74.60526315789474,92.75384615384617,92.75384615384617,47.642857142857146
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-25a9f4874aea46316091591a7f46eeca5673e79d837ee845d9dab3aa80ddaef2.json,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,53.315384615384616,78.81363636363636,63.50625000000001,78.81363636363636,53.82307692307692,53.82307692307692,53.82307692307692,53.82307692307692,53.315384615384616,63.50625000000001,78.81363636363636,57.12307692307692,78.81363636363636,53.64545454545455,71.63333333333334,53.315384615384616,78.81363636363636,63.7875,78.81363636363636,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,57.12307692307692,53.64545454545455,53.315384615384616,63.7875,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,53.64545454545455,53.315384615384616,63.50625000000001,53.64545454545455,53.64545454545455,59.618750000000006,53.315384615384616,63.7875,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,57.193333333333335,78.81363636363636,53.315384615384616,63.7875,53.64545454545455,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,53.46666666666667,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-25bd6b4164995e13632727cc78f2505feaf668c8f016e8ff8cea0f6d97d83ae8.json,14.333333333333334,14.333333333333334,14.333333333333334,85.61304347826088,58.01666666666666,46.970000000000006,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.872727272727275,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,50.611111111111114,65.91333333333334,47.642857142857146,50.611111111111114,65.91333333333334,47.642857142857146,63.57692307692308,46.970000000000006,78.81363636363636,85.61304347826088,85.61304347826088,85.61304347826088,62.34615384615385,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.84090909090911,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-25c3e4c40956968a2c56e0bd6fe21ab3bba78489ea994016003277b8d615b38d.json,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen-25cc3b60f246eb20cf430c2120828301136ac7c8abdafacc33a8f39dc681b065.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,74.85652173913043,85.61304347826088,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,85.61304347826088,46.970000000000006,78.81363636363636,53.46666666666667,46.970000000000006,78.81363636363636,85.61304347826088,78.81363636363636,46.989999999999995,85.61304347826088,79.48636363636363,70.83333333333333,74.15,85.61304347826088,77.55555555555556,77.55555555555556,71.63333333333334,62.27142857142858,57.193333333333335,57.193333333333335,75.29444444444445,75.29444444444445,47.642857142857146,47.642857142857146,47.642857142857146,47.642857142857146,47.642857142857146,47.642857142857146,47.642857142857146,47.642857142857146,47.642857142857146,54.45000000000001,50.611111111111114,65.91333333333334,47.642857142857146,75.29444444444445,58.01666666666666,85.61304347826088,77.07894736842105,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,46.970000000000006,78.81363636363636,78.41,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,67.14166666666667,78.81363636363636,47.642857142857146,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088
